2012-03-25T00:00:00.112+0100, 830650, 10, 669527, 9, 1231407, 8, 355433, 8, 1293595, 7, 1393380, 7, 1193967, 7, 969607, 7, 717598, 6, 1185732, 6
2012-03-26T00:00:00.189+0200, 818494, 11, 61699, 11, 630443, 10, 472429, 9, 1438684, 8, 87753, 8, 403009, 8, 1174404, 7, 895473, 7, 566364, 7
2012-03-27T00:00:00.266+0200, 910738, 10, 415119, 10, 1213391, 8, 498452, 7, 256534, 7, 427190, 6, 757472, 6, 723202, 6, 864516, 6, 1421945, 5
2012-03-28T00:00:00.338+0200, 850847, 9, 444876, 8, 50221, 8, 69471, 7, 903485, 7, 1358685, 6, 19102, 6, 627812, 6, 984418, 6, 682971, 6
2012-03-29T00:00:00.422+0200, 454031, 10, 744784, 9, 1260384, 8, 534870, 8, 1370487, 7, 69432, 7, 757482, 7, 209579, 7, 59232, 7, 122767, 6
2012-03-30T00:00:00.499+0200, 567592, 8, 1240096, 8, 341104, 7, 274784, 7, 1355849, 7, 660252, 7, 319558, 6, 615052, 6, 1413899, 6, 711495, 6
2012-03-31T00:00:00.589+0200, 1163783, 12, 1094982, 12, 32928, 10, 1223291, 10, 43055, 10, 1220789, 9, 429326, 9, 177819, 8, 14466, 8, 198981, 8
2012-04-01T00:00:00.675+0200, 141554, 14, 432288, 11, 1301443, 10, 1378635, 9, 1174405, 9, 1085324, 9, 519086, 8, 1101245, 8, 1306985, 7, 80808, 6
2012-04-02T00:00:00.766+0200, 1460949, 16, 1223368, 12, 461247, 10, 1299441, 10, 690082, 8, 948363, 8, 91035, 8, 454789, 8, 862809, 7, 1217419, 7
2012-04-03T00:00:00.841+0200, 609880, 11, 1139966, 7, 973634, 7, 569417, 7, 566222, 7, 115913, 6, 37340, 6, 640725, 6, 668073, 6, 427197, 5
2012-04-04T00:00:00.938+0200, 927316, 9, 731457, 9, 1287926, 8, 1006142, 8, 1393179, 8, 427197, 8, 743084, 8, 541813, 7, 21803, 7, 807834, 7
2012-04-05T00:00:00.023+0200, 506820, 9, 1136373, 7, 123398, 7, 864403, 7, 515542, 7, 54154, 6, 847786, 6, 1029333, 6, 806077, 6, 938710, 6
2012-04-06T00:00:00.107+0200, 301873, 9, 500828, 8, 20648, 8, 734032, 8, 468582, 7, 379678, 7, 374661, 6, 719455, 6, 932852, 6, 248186, 6
2012-04-07T00:00:00.187+0200, 709984, 12, 374856, 9, 444381, 8, 481844, 8, 227875, 8, 719455, 7, 1461711, 6, 1091982, 6, 939705, 6, 1254371, 6
2012-04-08T00:00:00.276+0200, 519038, 11, 911431, 11, 213571, 11, 6484, 10, 692868, 9, 500827, 9, 197401, 9, 1403271, 9, 1212356, 8, 924591, 8
2012-04-09T00:00:00.358+0200, 1117839, 10, 174714, 10, 862787, 9, 927156, 8, 531972, 7, 1378633, 6, 1223448, 6, 899335, 6, 427150, 6, 425942, 6
2012-04-10T00:00:00.443+0200, 1309148, 16, 545473, 9, 408895, 9, 69408, 9, 609844, 8, 541794, 8, 54178, 7, 893087, 7, 676352, 7, 607990, 6
2012-04-11T00:00:00.529+0200, 135739, 12, 92856, 10, 160979, 10, 341090, 8, 1460316, 8, 41220, 8, 1430568, 7, 404099, 6, 563452, 6, 292682, 6
2012-04-12T00:00:00.618+0200, 1090341, 12, 711465, 12, 492379, 10, 84003, 10, 639908, 10, 447420, 9, 24462, 9, 1054563, 8, 1312106, 7, 767518, 7
2012-04-13T00:00:00.699+0200, 566027, 11, 965093, 9, 130903, 8, 1162574, 7, 348928, 7, 1350034, 7, 1369100, 7, 1177357, 7, 519004, 6, 678036, 6
2012-04-14T00:00:00.779+0200, 353851, 9, 1355823, 8, 609883, 7, 3590, 7, 927130, 7, 353877, 7, 1456050, 7, 1329119, 6, 878656, 6, 1355794, 6
2012-04-15T00:00:00.875+0200, 900483, 12, 1199145, 11, 170730, 7, 1289976, 7, 551581, 7, 678035, 7, 115900, 7, 403997, 7, 1354535, 6, 614864, 6
2012-04-16T00:00:00.968+0200, 404038, 9, 780912, 9, 878647, 8, 919259, 8, 690085, 8, 8494, 8, 1128140, 7, 926606, 7, 272016, 7, 421548, 6
2012-04-17T00:00:00.054+0200, 93046, 10, 1309162, 9, 1355791, 8, 1042493, 7, 5203, 7, 367016, 7, 646410, 7, 859633, 7, 587558, 7, 838672, 7
2012-04-18T00:00:00.135+0200, 1126072, 13, 1231230, 10, 1135293, 9, 355435, 9, 655010, 7, 589815, 7, 1153931, 7, 828845, 7, 1151502, 7, 594636, 6
2012-04-19T00:00:00.228+0200, 1294444, 10, 221225, 9, 1373669, 8, 641831, 8, 948349, 7, 1441176, 7, 1073945, 6, 1316207, 6, 808454, 6, 537339, 6
2012-04-20T00:00:00.333+0200, 809218, 9, 130858, 8, 404106, 8, 1223674, 8, 984935, 7, 1424287, 7, 694582, 7, 400144, 7, 1073945, 7, 1316207, 7
2012-04-21T00:00:00.548+0200, 324113, 14, 1298359, 12, 943347, 11, 19171, 11, 927202, 9, 913799, 9, 1151548, 9, 977150, 9, 57335, 9, 1419045, 9
2012-04-22T00:00:00.700+0200, 180991, 11, 1285611, 11, 1168734, 10, 1431531, 10, 700673, 9, 943257, 9, 1185013, 9, 1414857, 9, 205942, 8, 1013432, 8
2012-04-23T00:00:00.792+0200, 1462840, 10, 552255, 10, 846010, 10, 1455220, 9, 793597, 8, 1151509, 8, 1035728, 7, 352659, 7, 1220804, 7, 697661, 6
2012-04-24T00:00:00.894+0200, 1270451, 11, 893748, 11, 1321557, 10, 131027, 8, 496614, 8, 505997, 7, 1190004, 7, 1434425, 7, 8504, 7, 801932, 7
2012-04-25T00:00:00.983+0200, 761975, 8, 1180377, 8, 285272, 7, 1034525, 7, 1321545, 7, 541775, 6, 374756, 6, 582959, 6, 348644, 6, 679049, 5
2012-04-26T00:00:00.090+0200, 637238, 15, 471265, 11, 1474350, 8, 1206217, 8, 445205, 7, 156373, 7, 985893, 7, 911432, 7, 864593, 6, 47928, 6
2012-04-27T00:00:00.182+0200, 788829, 14, 24511, 10, 389674, 10, 1041254, 9, 445232, 8, 1445091, 8, 1046515, 8, 404098, 7, 124838, 7, 1443857, 7
2012-04-28T00:00:00.269+0200, 500776, 12, 1284381, 11, 765262, 8, 1310332, 7, 639166, 7, 741897, 7, 874613, 7, 221234, 6, 1469699, 6, 845996, 6
2012-04-29T00:00:00.369+0200, 997151, 9, 1301424, 8, 1143040, 8, 404126, 8, 1002168, 7, 478439, 7, 209570, 6, 1199304, 6, 597241, 6, 184344, 5
2012-04-30T00:00:00.466+0200, 481185, 13, 190636, 8, 1220843, 8, 1401413, 7, 69296, 7, 668068, 6, 291433, 6, 998836, 6, 965094, 6, 292703, 6
2012-05-01T00:00:00.562+0200, 1203564, 12, 593559, 9, 44962, 8, 1139982, 8, 445228, 7, 991317, 7, 1339301, 7, 1203556, 6, 985996, 6, 502828, 6
2012-05-02T00:00:00.657+0200, 701066, 10, 912252, 10, 662883, 9, 834622, 8, 1434390, 7, 209575, 7, 1231425, 7, 168240, 7, 917884, 6, 1223731, 6
2012-05-03T00:00:00.765+0200, 795342, 10, 637195, 9, 700938, 9, 860166, 8, 456884, 7, 101673, 7, 775526, 7, 907027, 7, 423692, 7, 445315, 6
2012-05-04T00:00:00.901+0200, 1409985, 11, 1032787, 8, 1373649, 7, 175597, 7, 315848, 7, 130938, 7, 927201, 7, 363953, 7, 1097027, 7, 445292, 6
2012-05-05T00:00:00.019+0200, 395883, 11, 264819, 11, 37341, 10, 1428864, 10, 1329049, 9, 1450446, 8, 1031038, 8, 1037221, 8, 1460940, 8, 1170161, 8
2012-05-06T00:00:00.121+0200, 1359960, 10, 266530, 8, 103575, 8, 362618, 8, 637211, 8, 1266544, 8, 792897, 8, 128560, 8, 361279, 7, 272004, 7
2012-05-07T00:00:00.225+0200, 69516, 10, 410173, 9, 988401, 9, 1166095, 8, 191539, 8, 1456665, 8, 912181, 7, 541848, 7, 481845, 7, 1174400, 7
2012-05-08T00:00:00.471+0200, 988423, 15, 56706, 10, 1036814, 10, 1323293, 9, 988406, 9, 1037722, 8, 988419, 8, 307599, 8, 1451926, 8, 1054559, 8
2012-05-09T00:00:00.622+0200, 988411, 10, 79503, 10, 1473793, 9, 1312304, 9, 988409, 9, 39957, 9, 1473787, 8, 828295, 8, 815996, 8, 1312293, 8
2012-05-10T00:00:00.726+0200, 854918, 8, 1451950, 8, 246235, 8, 995234, 7, 582725, 7, 1078608, 7, 1469038, 7, 410177, 6, 1462669, 6, 275621, 6
2012-05-11T00:00:00.825+0200, 275595, 11, 834451, 8, 1022504, 7, 205943, 7, 380354, 7, 353076, 7, 1110468, 6, 991274, 6, 187895, 6, 69490, 6
2012-05-12T00:00:00.926+0200, 371502, 10, 989128, 8, 1047679, 8, 927104, 8, 1091193, 7, 443561, 7, 874630, 7, 949848, 7, 715069, 6, 272871, 6
2012-05-13T00:00:00.033+0200, 903541, 13, 1086374, 9, 392656, 9, 1316342, 8, 679025, 8, 932892, 8, 1258817, 8, 1091193, 8, 720785, 7, 1402118, 7
2012-05-14T00:00:00.138+0200, 1284782, 10, 380351, 9, 1075164, 8, 234442, 7, 518939, 7, 1312255, 7, 1345706, 7, 1373685, 6, 161952, 6, 1023440, 5
2012-05-15T00:00:00.280+0200, 13213, 9, 1167877, 8, 177756, 8, 154772, 8, 264868, 8, 87792, 8, 1167881, 8, 264882, 8, 416425, 7, 264880, 7
2012-05-16T00:00:00.419+0200, 264852, 13, 1281600, 12, 264857, 10, 1453767, 9, 264867, 9, 1204801, 9, 264886, 9, 177766, 9, 1472214, 8, 264894, 8
2012-05-17T00:00:00.532+0200, 518965, 11, 1199103, 9, 1235425, 8, 673654, 8, 253817, 8, 1272286, 8, 917152, 7, 1316335, 7, 416412, 7, 245162, 7
2012-05-18T00:00:00.670+0200, 743080, 13, 793571, 10, 374671, 9, 672596, 8, 1153933, 7, 1301404, 7, 662928, 6, 1434401, 6, 1223672, 6, 584158, 6
2012-05-19T00:00:00.799+0200, 256535, 10, 153970, 10, 1182157, 10, 1265400, 9, 271478, 9, 609873, 9, 353146, 8, 591278, 8, 1019808, 8, 708030, 7
2012-05-20T00:00:00.965+0200, 107460, 13, 535332, 12, 583823, 11, 69492, 11, 1384355, 9, 1194037, 9, 1014058, 9, 808468, 8, 745965, 8, 614870, 7
2012-05-21T00:00:00.495+0200, 255320, 12, 1365800, 12, 445375, 12, 718441, 12, 1147485, 11, 1332368, 11, 943349, 10, 1267516, 10, 547454, 10, 201851, 10
2012-05-22T00:00:00.707+0200, 754352, 17, 1270443, 12, 943284, 11, 1147487, 11, 956452, 10, 515565, 10, 631694, 10, 599606, 10, 778872, 10, 1128153, 9
2012-05-23T00:00:00.818+0200, 576926, 10, 154817, 10, 770786, 7, 1291692, 7, 531928, 6, 1183555, 6, 1468164, 6, 1130168, 6, 1369263, 6, 370650, 6
2012-05-24T00:00:00.936+0200, 624488, 11, 1373866, 10, 1269615, 9, 374781, 9, 926972, 9, 34814, 9, 105388, 8, 1373831, 7, 2847, 6, 947209, 6
2012-05-25T00:00:00.046+0200, 1314561, 11, 917162, 10, 141548, 9, 903536, 9, 815251, 9, 1053327, 8, 591257, 7, 338410, 7, 1164396, 7, 1110464, 7
2012-05-26T00:00:00.166+0200, 170806, 9, 360438, 8, 979065, 7, 1275708, 7, 301947, 7, 280932, 7, 621650, 7, 1387211, 7, 1411492, 6, 126398, 6
2012-05-27T00:00:00.276+0200, 324440, 9, 1204815, 9, 93037, 9, 1203582, 8, 1305536, 8, 6497, 7, 1014857, 7, 905920, 7, 170723, 6, 441661, 6
2012-05-28T00:00:00.478+0200, 1100533, 12, 452086, 10, 1123279, 10, 1075401, 9, 830731, 9, 87890, 9, 1095589, 8, 586088, 8, 1265923, 7, 87971, 7
2012-05-29T00:00:00.966+0200, 1034557, 15, 452062, 12, 1121705, 12, 452064, 11, 586076, 11, 452087, 10, 511863, 10, 103724, 10, 87855, 10, 41090, 10
2012-05-30T00:00:00.139+0200, 452085, 13, 1121690, 10, 1284366, 10, 1150949, 9, 943339, 8, 269245, 8, 187055, 8, 759209, 8, 1121718, 8, 611920, 7
2012-05-31T00:00:00.261+0200, 1436461, 10, 46772, 10, 864482, 9, 1223409, 9, 997989, 8, 1017338, 8, 457740, 8, 1094725, 7, 834633, 7, 1424303, 7
2012-06-01T00:00:00.391+0200, 1290255, 11, 1285613, 9, 337675, 9, 481167, 9, 141536, 8, 927069, 7, 105054, 7, 1039970, 7, 37389, 7, 550333, 7
2012-06-02T00:00:00.628+0200, 629883, 16, 808827, 12, 580415, 11, 817404, 10, 1306140, 10, 1121649, 9, 757464, 9, 616410, 9, 495935, 8, 656672, 8
2012-06-03T00:00:00.921+0200, 723281, 10, 734496, 10, 1206727, 9, 721017, 9, 1265926, 9, 245181, 9, 1345700, 9, 504282, 9, 1255645, 8, 1146261, 8
2012-06-04T00:00:00.045+0200, 1445472, 11, 721018, 9, 284079, 9, 734477, 9, 311209, 8, 1175335, 8, 1249792, 7, 96869, 6, 938714, 6, 1091216, 6
2012-06-05T00:00:00.174+0200, 759153, 10, 182553, 9, 194378, 8, 92512, 8, 1178683, 8, 1128160, 7, 768554, 7, 721364, 7, 810429, 7, 637257, 6
2012-06-06T00:00:00.300+0200, 42009, 10, 917155, 10, 741864, 10, 956431, 9, 15380, 8, 445240, 8, 1024022, 7, 367025, 6, 266552, 6, 1074835, 6
2012-06-07T00:00:00.545+0200, 862822, 16, 1113898, 12, 1174432, 11, 1258661, 10, 502921, 10, 415980, 10, 1311552, 10, 502903, 9, 186819, 9, 909095, 9
2012-06-08T00:00:00.595+0200, 1430122, 15, 973656, 15, 1134082, 14, 1369208, 13, 803486, 13, 1135721, 12, 1773, 11, 611940, 11, 698086, 11, 686, 11
2012-06-09T00:00:00.001+0200, 1042555, 14, 925459, 12, 745516, 11, 846076, 11, 459705, 11, 1134052, 11, 618484, 11, 1774, 11, 1026461, 11, 713987, 11
2012-06-10T00:00:00.157+0200, 1180384, 14, 83962, 12, 1410784, 11, 615047, 11, 980893, 10, 1464034, 9, 803466, 8, 557732, 8, 1467813, 8, 1284789, 7
2012-06-11T00:00:00.301+0200, 559988, 15, 789199, 10, 838524, 9, 936609, 8, 788079, 8, 1136662, 8, 539445, 8, 264569, 7, 1219518, 7, 890086, 7
2012-06-12T00:00:00.602+0200, 124852, 14, 1280940, 11, 209434, 10, 456021, 9, 997159, 9, 834670, 9, 363134, 9, 686306, 9, 567292, 9, 910721, 9
2012-06-13T00:00:00.855+0200, 456028, 13, 689298, 11, 134192, 11, 519250, 11, 285303, 10, 500523, 10, 1178703, 9, 473263, 9, 336162, 9, 1354998, 9
2012-06-14T00:00:00.003+0200, 111418, 10, 288188, 10, 256540, 10, 301872, 10, 927187, 8, 1073935, 8, 429058, 8, 1004501, 7, 347575, 7, 693271, 7
2012-06-15T00:00:00.144+0200, 1002812, 16, 93019, 13, 1153928, 13, 744235, 11, 1333051, 9, 54960, 9, 546887, 8, 998865, 8, 735325, 8, 263370, 7
2012-06-16T00:00:00.274+0200, 831392, 12, 315316, 9, 830740, 9, 56248, 9, 780860, 9, 24537, 9, 948374, 9, 278484, 7, 772324, 7, 104414, 7
2012-06-17T00:00:00.426+0200, 1282662, 11, 1058434, 9, 1464057, 9, 791851, 9, 1026656, 9, 970944, 8, 1055354, 8, 415486, 8, 61722, 7, 676300, 7
2012-06-18T00:00:00.558+0200, 1321532, 10, 652917, 10, 1048122, 9, 571506, 8, 27281, 8, 536628, 8, 936557, 7, 1023661, 7, 416983, 6, 559986, 6
2012-06-19T00:00:00.787+0200, 699073, 14, 894489, 12, 932891, 10, 1029321, 10, 1255583, 9, 1259143, 9, 699075, 9, 858091, 9, 62803, 9, 456890, 8
2012-06-20T00:00:00.036+0200, 1259146, 12, 323115, 11, 1286865, 11, 68851, 11, 1259098, 11, 448187, 10, 212886, 10, 292722, 10, 1259137, 10, 1259138, 9
2012-06-21T00:00:00.177+0200, 1259150, 14, 1214873, 11, 289694, 9, 735959, 9, 1410451, 8, 333326, 8, 1251920, 8, 476553, 7, 476558, 7, 292714, 7
2012-06-22T00:00:00.310+0200, 672595, 13, 311716, 10, 605493, 9, 1125213, 8, 1199315, 7, 566349, 7, 303525, 7, 411891, 7, 592900, 6, 21869, 6
2012-06-23T00:00:00.480+0200, 755923, 13, 351314, 11, 1349982, 10, 878645, 9, 656347, 8, 168406, 8, 563461, 8, 65508, 7, 811437, 7, 609859, 7
2012-06-24T00:00:00.618+0200, 653131, 8, 24457, 8, 328471, 8, 1427339, 7, 1458459, 7, 268860, 7, 462918, 7, 1257480, 7, 748860, 7, 1022398, 6
2012-06-25T00:00:00.772+0200, 1145107, 12, 903523, 10, 1110460, 9, 1316256, 9, 1351302, 8, 69514, 7, 684198, 7, 113335, 7, 1403265, 7, 653823, 6
2012-06-26T00:00:00.925+0200, 292692, 15, 569418, 12, 1173231, 11, 1380097, 11, 531927, 10, 425378, 9, 1182171, 9, 415978, 8, 518940, 7, 362617, 7
2012-06-27T00:00:00.076+0200, 541532, 11, 791828, 10, 979056, 10, 130897, 10, 349623, 8, 1239185, 7, 757457, 7, 355476, 7, 908503, 7, 1290587, 6
2012-06-28T00:00:00.235+0200, 795859, 12, 1058456, 11, 1118161, 11, 927088, 11, 295676, 10, 1345206, 10, 985872, 10, 118834, 9, 475477, 8, 768535, 8
2012-06-29T00:00:00.384+0200, 916608, 10, 21858, 6, 990202, 6, 959821, 6, 1121632, 6, 506825, 6, 519116, 6, 899127, 6, 1065197, 6, 912272, 6
2012-06-30T00:00:00.564+0200, 1456692, 13, 55447, 11, 514047, 11, 923031, 10, 476601, 10, 182871, 9, 1076779, 8, 1104093, 8, 1249748, 8, 36600, 7
2012-07-01T00:00:00.665+0200, 1411585, 13, 909228, 10, 518955, 10, 1347680, 9, 1355205, 8, 502520, 8, 1423611, 8, 1017344, 8, 843358, 8, 1010170, 7
2012-07-02T00:00:00.780+0200, 1145147, 12, 359677, 10, 1411435, 10, 453361, 9, 1441641, 8, 861774, 8, 1464037, 8, 1126748, 8, 1329098, 8, 100839, 7
2012-07-03T00:00:00.986+0200, 1373918, 14, 379662, 12, 817394, 9, 1055189, 9, 811504, 8, 493385, 8, 16276, 8, 24620, 8, 1373894, 8, 1454414, 7
2012-07-04T00:00:00.357+0200, 1086956, 15, 1086955, 13, 1297933, 11, 991298, 11, 133598, 10, 552506, 10, 394438, 10, 1293601, 10, 1284791, 10, 500779, 10
2012-07-05T00:00:00.496+0200, 1198047, 16, 461269, 12, 958261, 11, 1301611, 11, 484082, 10, 1293600, 10, 678067, 9, 775298, 9, 650669, 9, 415951, 9
2012-07-06T00:00:00.608+0200, 735517, 12, 108551, 10, 877396, 10, 498507, 9, 264825, 9, 945076, 8, 36598, 8, 995200, 7, 47971, 7, 861966, 7
2012-07-07T00:00:00.711+0200, 310225, 12, 372029, 11, 445296, 10, 785883, 9, 1411478, 9, 445289, 8, 983060, 7, 1128182, 7, 69723, 6, 1017351, 6
2012-07-08T00:00:00.808+0200, 164431, 10, 995222, 8, 945298, 6, 1177368, 6, 584462, 6, 55472, 6, 471286, 6, 578071, 6, 994211, 6, 656664, 5
2012-07-09T00:00:00.913+0200, 1096938, 19, 758368, 12, 1435452, 10, 1096774, 10, 754334, 9, 398040, 9, 1443859, 8, 102894, 8, 1046521, 8, 1471266, 7
2012-07-10T00:00:00.021+0200, 1123432, 14, 1163789, 13, 103573, 10, 616405, 10, 185091, 10, 864525, 9, 898971, 9, 1097028, 8, 990169, 8, 587545, 8
2012-07-11T00:00:00.194+0200, 1063764, 10, 923446, 10, 282825, 10, 424047, 10, 424028, 9, 923445, 9, 319519, 9, 519002, 9, 282805, 9, 160992, 8
2012-07-12T00:00:00.461+0200, 876264, 13, 423972, 12, 423999, 11, 457572, 11, 423987, 10, 424060, 10, 876255, 10, 423986, 10, 424054, 9, 907041, 9
2012-07-13T00:00:00.587+0200, 674049, 10, 440017, 9, 67870, 9, 674090, 8, 1367019, 8, 80821, 8, 1163800, 8, 278518, 8, 698051, 8, 124827, 8
2012-07-14T00:00:00.695+0200, 1323273, 14, 871365, 13, 145991, 11, 821425, 11, 1281568, 11, 200117, 10, 834607, 8, 386571, 8, 363944, 7, 1182143, 7
2012-07-15T00:00:00.859+0200, 427154, 10, 269876, 10, 1053817, 9, 27280, 8, 609920, 8, 1170955, 8, 1094501, 7, 1123442, 7, 166360, 7, 1472222, 7
2012-07-16T00:00:00.104+0200, 660288, 13, 453342, 12, 723247, 11, 1136713, 10, 1136718, 10, 1149578, 10, 1149583, 10, 1136722, 9, 796697, 9, 919651, 9
2012-07-17T00:00:00.226+0200, 282834, 13, 1474943, 11, 1136722, 11, 257379, 11, 506891, 9, 1240232, 9, 1031562, 9, 859843, 8, 925929, 7, 1158072, 7
2012-07-18T00:00:00.340+0200, 1177371, 13, 505447, 12, 68517, 12, 712339, 11, 1254369, 9, 24424, 9, 1177343, 8, 843335, 8, 311743, 7, 872091, 7
2012-07-19T00:00:00.464+0200, 301950, 11, 473881, 10, 251852, 9, 462879, 8, 989725, 8, 1220806, 8, 1240110, 8, 1410756, 7, 1109532, 7, 1223399, 7
2012-07-20T00:00:00.580+0200, 416432, 10, 264802, 10, 794502, 9, 568664, 9, 1300285, 8, 1199155, 8, 1197601, 8, 715155, 7, 1333087, 7, 543764, 7
2012-07-21T00:00:00.708+0200, 737552, 10, 48020, 10, 920074, 9, 490161, 9, 1334010, 9, 828432, 9, 135700, 9, 1065295, 8, 737645, 8, 164426, 8
2012-07-22T00:00:00.957+0200, 394826, 13, 1199288, 12, 932867, 9, 908186, 9, 505338, 8, 214589, 8, 1286851, 8, 1347676, 8, 167192, 8, 1411433, 8
2012-07-23T00:00:00.151+0200, 531778, 14, 505341, 12, 1065301, 11, 1156423, 11, 860804, 11, 1065218, 11, 272896, 10, 1359420, 10, 1065276, 10, 858103, 10
2012-07-24T00:00:00.285+0200, 585774, 11, 569423, 11, 1419773, 10, 917874, 10, 1301425, 10, 417467, 10, 47959, 9, 676051, 8, 936574, 8, 851933, 8
2012-07-25T00:00:00.415+0200, 280183, 13, 1170525, 12, 735513, 11, 128900, 10, 1185012, 10, 834643, 9, 985121, 9, 616413, 9, 809208, 9, 541853, 8
2012-07-26T00:00:00.545+0200, 505952, 11, 927265, 10, 1037771, 9, 189348, 8, 135795, 8, 712347, 8, 622781, 7, 192712, 7, 949999, 7, 1306992, 7
2012-07-27T00:00:00.649+0200, 934956, 10, 338364, 9, 103306, 9, 1203581, 8, 1419052, 8, 506865, 7, 1070925, 7, 170729, 6, 519017, 6, 180963, 6
2012-07-28T00:00:00.750+0200, 1199298, 10, 80781, 9, 1174402, 8, 914883, 8, 253810, 7, 714147, 7, 566239, 7, 1223644, 7, 695723, 7, 1076805, 7
2012-07-29T00:00:00.862+0200, 506808, 9, 1231576, 8, 445216, 8, 275632, 8, 410157, 8, 545956, 7, 130964, 7, 1217284, 7, 923444, 7, 1432678, 7
2012-07-30T00:00:00.983+0200, 656345, 16, 1045092, 16, 829658, 9, 103574, 8, 111398, 7, 1217423, 7, 363958, 7, 1149561, 6, 964218, 6, 1135295, 6
2012-07-31T00:00:00.112+0200, 1074838, 10, 1127132, 10, 541273, 10, 715209, 9, 1199254, 9, 421569, 8, 932999, 8, 1257247, 8, 776480, 8, 847746, 8
2012-08-01T00:00:00.222+0200, 926955, 18, 996290, 10, 1354536, 9, 807156, 9, 687721, 9, 1210916, 8, 1092537, 8, 123423, 7, 48074, 7, 715079, 7
2012-08-02T00:00:00.338+0200, 668615, 9, 21812, 8, 489482, 7, 341095, 7, 1272260, 7, 1096284, 7, 1182201, 7, 1369310, 6, 1148094, 6, 910714, 5
2012-08-03T00:00:00.466+0200, 1355861, 11, 927134, 11, 820277, 10, 1121668, 10, 161960, 8, 314099, 8, 445280, 8, 1255535, 7, 864387, 7, 932917, 7
2012-08-04T00:00:00.595+0200, 601015, 13, 1240230, 10, 1199115, 9, 123436, 8, 927283, 8, 1144471, 8, 186818, 7, 223572, 7, 735516, 7, 787728, 6
2012-08-05T00:00:00.742+0200, 715081, 11, 1068599, 11, 516964, 10, 1199131, 10, 527945, 9, 45447, 9, 1097034, 9, 1363139, 8, 591303, 8, 527941, 8
2012-08-06T00:00:00.896+0200, 1097042, 14, 916635, 13, 862426, 13, 80782, 12, 1005702, 11, 916619, 10, 1316315, 9, 92861, 9, 1369325, 8, 723572, 8
2012-08-07T00:00:00.034+0200, 594348, 17, 1037442, 11, 537300, 10, 916638, 9, 1085996, 8, 916633, 8, 1223301, 8, 218424, 7, 1047588, 7, 998849, 7
2012-08-08T00:00:00.154+0200, 861956, 14, 391840, 14, 402252, 11, 1310338, 9, 945532, 9, 83985, 9, 200142, 8, 970964, 8, 232323, 8, 1177326, 8
2012-08-09T00:00:00.296+0200, 1186795, 11, 655322, 11, 326434, 10, 1329124, 9, 656655, 8, 607978, 8, 824859, 7, 589448, 7, 847852, 7, 847024, 7
2012-08-10T00:00:00.432+0200, 923434, 8, 118613, 8, 1005047, 7, 691007, 7, 899682, 7, 484032, 7, 83978, 7, 133558, 6, 458140, 6, 1118135, 6
2012-08-11T00:00:00.563+0200, 86539, 9, 973617, 9, 591248, 8, 484034, 7, 563451, 7, 709014, 7, 177753, 7, 937403, 7, 525779, 7, 1187658, 7
2012-08-12T00:00:00.682+0200, 662889, 8, 1104478, 8, 889226, 8, 913906, 7, 1223430, 7, 1331122, 7, 454770, 7, 593953, 6, 719054, 6, 93017, 6
2012-08-13T00:00:00.874+0200, 694977, 9, 854136, 9, 1373673, 9, 425988, 9, 1363256, 9, 723461, 8, 457741, 8, 425989, 8, 439994, 8, 130997, 8
2012-08-14T00:00:00.091+0200, 990187, 11, 700192, 10, 425961, 10, 309349, 9, 920451, 9, 1093646, 9, 656120, 9, 130919, 9, 329803, 9, 723531, 9
2012-08-15T00:00:00.228+0200, 1300875, 10, 104013, 10, 1115568, 9, 92949, 9, 43964, 8, 553253, 8, 168292, 8, 1313867, 8, 712345, 8, 425965, 8
2012-08-16T00:00:00.362+0200, 31401, 13, 637242, 9, 115909, 9, 16710, 9, 227477, 8, 852775, 8, 65573, 8, 1360011, 7, 1342889, 7, 910737, 7
2012-08-17T00:00:00.498+0200, 1425635, 10, 903572, 10, 1158820, 9, 922420, 8, 427165, 8, 6505, 8, 21843, 7, 483500, 7, 911380, 7, 472538, 7
2012-08-18T00:00:00.641+0200, 611806, 11, 1334259, 10, 290189, 10, 1369276, 9, 6489, 9, 1316247, 9, 1411539, 8, 105387, 8, 186494, 8, 902314, 7
2012-08-19T00:00:00.780+0200, 128623, 9, 170658, 9, 282783, 9, 1380899, 9, 1231504, 8, 329296, 8, 833286, 8, 840994, 7, 578057, 7, 1215904, 7
2012-08-20T00:00:00.912+0200, 801916, 10, 427152, 10, 1405642, 10, 571473, 9, 1360016, 8, 160598, 8, 1454397, 7, 1046500, 7, 91387, 7, 864458, 7
2012-08-21T00:00:00.039+0200, 946019, 10, 821417, 10, 1392424, 9, 381296, 8, 24578, 8, 1475686, 8, 772531, 8, 1023161, 8, 191541, 7, 128897, 6
2012-08-22T00:00:00.171+0200, 230054, 12, 436388, 11, 698010, 9, 627734, 9, 1088192, 8, 893733, 8, 1461717, 7, 441693, 7, 1182149, 7, 1115553, 7
2012-08-23T00:00:00.284+0200, 464965, 9, 439930, 9, 932899, 8, 854920, 8, 91388, 7, 1231334, 7, 1158837, 7, 1239190, 6, 818534, 6, 1345783, 6
2012-08-24T00:00:00.445+0200, 44433, 13, 1098799, 12, 1095563, 10, 1047682, 10, 410165, 9, 1268061, 8, 619017, 8, 1269820, 8, 601030, 7, 69294, 7
