2010-05-03T03:00:00.505+0200, 1080333, 2, 1091204, 1, 864364, 0, 723326, 0, 353901, 0, 837274, 0, 404158, 0, 1301389, 0, 799598, 0, 269853, 0
2010-05-03T04:00:00.505+0200, 723326, 1, 353901, 1, 1080333, 0, 1091204, 0, 864364, 0, 837274, 0, 404158, 0, 1301389, 0, 799598, 0, 269853, 0
2010-05-03T05:00:00.505+0200, 723326, 2, 353901, 0, 1080333, 0, 1091204, 0, 864364, 0, 837274, 0, 404158, 0, 1301389, 0, 799598, 0, 269853, 0
2010-05-03T06:00:00.505+0200, 353901, 1, 432321, 1, 723326, 0, 1080333, 0, 1091204, 0, 864364, 0, 837274, 0, 404158, 0, 1301389, 0, 799598, 0
2010-05-03T07:00:00.506+0200, 432321, 1, 1337180, 1, 353901, 0, 723326, 0, 1080333, 0, 1091204, 0, 864364, 0, 837274, 0, 404158, 0, 1301389, 0
2010-05-03T08:00:00.506+0200, 1337180, 2, 1091204, 1, 432321, 0, 353901, 0, 723326, 0, 1080333, 0, 864364, 0, 837274, 0, 404158, 0, 1301389, 0
2010-05-03T09:00:00.507+0200, 432321, 1, 1337180, 0, 1091204, 0, 353901, 0, 723326, 0, 1080333, 0, 864364, 0, 837274, 0, 404158, 0, 1301389, 0
2010-05-03T11:00:00.508+0200, 353901, 1, 432321, 0, 1337180, 0, 1091204, 0, 723326, 0, 1080333, 0, 864364, 0, 837274, 0, 404158, 0, 1301389, 0
2010-05-03T12:00:00.508+0200, 432321, 1, 1426722, 1, 353901, 0, 1337180, 0, 1091204, 0, 723326, 0, 1080333, 0, 864364, 0, 837274, 0, 404158, 0
2010-05-03T13:00:00.508+0200, 1080333, 1, 864364, 1, 432321, 0, 1426722, 0, 353901, 0, 1337180, 0, 1091204, 0, 723326, 0, 837274, 0, 404158, 0
2010-05-03T14:00:00.508+0200, 723326, 1, 272006, 1, 1080333, 0, 864364, 0, 432321, 0, 1426722, 0, 353901, 0, 1337180, 0, 1091204, 0, 837274, 0
2010-05-03T15:00:00.508+0200, 723326, 1, 947210, 1, 630385, 1, 272006, 0, 1080333, 0, 864364, 0, 432321, 0, 1426722, 0, 353901, 0, 1337180, 0
2010-05-03T16:00:00.508+0200, 630385, 2, 723326, 0, 947210, 0, 272006, 0, 1080333, 0, 864364, 0, 432321, 0, 1426722, 0, 353901, 0, 1337180, 0
2010-05-03T17:00:00.509+0200, 272006, 1, 864364, 1, 630385, 0, 723326, 0, 947210, 0, 1080333, 0, 432321, 0, 1426722, 0, 353901, 0, 1337180, 0
2010-05-03T19:00:00.509+0200, 630385, 1, 272006, 0, 864364, 0, 723326, 0, 947210, 0, 1080333, 0, 432321, 0, 1426722, 0, 353901, 0, 1337180, 0
2010-05-03T20:00:00.509+0200, 723326, 1, 1337180, 1, 630385, 0, 272006, 0, 864364, 0, 947210, 0, 1080333, 0, 432321, 0, 1426722, 0, 353901, 0
2010-05-03T21:00:00.509+0200, 723326, 1, 1337180, 0, 630385, 0, 272006, 0, 864364, 0, 947210, 0, 1080333, 0, 432321, 0, 1426722, 0, 353901, 0
2010-05-03T22:00:00.509+0200, 630385, 1, 723326, 0, 1337180, 0, 272006, 0, 864364, 0, 947210, 0, 1080333, 0, 432321, 0, 1426722, 0, 353901, 0
2010-05-04T00:00:00.509+0200, 947210, 1, 723326, 0, 630385, 0, 1080333, 0, 1337180, 0, 864364, 0, 432321, 0, 1091204, 0, 353901, 0, 272006, 0
2010-05-04T01:00:00.509+0200, 630385, 2, 272006, 1, 947210, 0, 723326, 0, 1080333, 0, 1337180, 0, 864364, 0, 432321, 0, 1091204, 0, 353901, 0
2010-05-04T02:00:00.510+0200, 630385, 1, 432321, 1, 723035, 1, 272006, 0, 947210, 0, 723326, 0, 1080333, 0, 1337180, 0, 864364, 0, 1091204, 0
2010-05-04T03:00:00.510+0200, 630385, 1, 723035, 1, 432321, 0, 272006, 0, 947210, 0, 723326, 0, 1080333, 0, 1337180, 0, 864364, 0, 1091204, 0
2010-05-04T04:00:00.510+0200, 723035, 1, 432321, 1, 630385, 0, 272006, 0, 947210, 0, 723326, 0, 1080333, 0, 1337180, 0, 864364, 0, 1091204, 0
2010-05-04T05:00:00.510+0200, 707433, 2, 1339297, 1, 382992, 1, 723035, 0, 432321, 0, 630385, 0, 272006, 0, 947210, 0, 723326, 0, 1080333, 0
2010-05-04T06:00:00.510+0200, 1339297, 3, 707433, 2, 382992, 1, 554245, 1, 723035, 0, 432321, 0, 630385, 0, 272006, 0, 947210, 0, 723326, 0
2010-05-04T07:00:00.510+0200, 1339297, 1, 707433, 1, 382992, 1, 630385, 1, 554245, 0, 723035, 0, 432321, 0, 272006, 0, 947210, 0, 723326, 0
2010-05-04T08:00:00.510+0200, 723035, 1, 1339297, 0, 707433, 0, 382992, 0, 630385, 0, 554245, 0, 432321, 0, 272006, 0, 947210, 0, 723326, 0
2010-05-04T09:00:00.511+0200, 707433, 1, 630385, 1, 554245, 1, 723035, 0, 1339297, 0, 382992, 0, 432321, 0, 272006, 0, 947210, 0, 723326, 0
2010-05-04T11:00:00.511+0200, 1339297, 2, 707433, 1, 630385, 0, 554245, 0, 723035, 0, 382992, 0, 432321, 0, 272006, 0, 947210, 0, 723326, 0
2010-05-04T12:00:00.511+0200, 1339297, 3, 707433, 0, 630385, 0, 554245, 0, 723035, 0, 382992, 0, 432321, 0, 272006, 0, 947210, 0, 723326, 0
2010-05-04T15:00:00.511+0200, 382992, 1, 1417349, 1, 1339297, 0, 707433, 0, 630385, 0, 554245, 0, 723035, 0, 432321, 0, 272006, 0, 947210, 0
2010-05-04T16:00:00.511+0200, 1219542, 2, 382992, 0, 1417349, 0, 1339297, 0, 707433, 0, 630385, 0, 554245, 0, 723035, 0, 432321, 0, 272006, 0
2010-05-04T17:00:00.511+0200, 1219542, 2, 707433, 1, 295702, 1, 382992, 0, 1417349, 0, 1339297, 0, 630385, 0, 554245, 0, 723035, 0, 432321, 0
2010-05-04T18:00:00.512+0200, 365339, 1, 1219542, 0, 707433, 0, 295702, 0, 382992, 0, 1417349, 0, 1339297, 0, 630385, 0, 554245, 0, 723035, 0
2010-05-04T20:00:00.512+0200, 925931, 2, 1048841, 1, 365339, 0, 1219542, 0, 707433, 0, 295702, 0, 382992, 0, 1417349, 0, 1339297, 0, 630385, 0
2010-05-04T21:00:00.512+0200, 62806, 3, 925931, 2, 1339297, 1, 1272256, 1, 1048841, 0, 365339, 0, 1219542, 0, 707433, 0, 295702, 0, 382992, 0
2010-05-04T22:00:00.512+0200, 1339297, 1, 1272256, 1, 382992, 1, 62806, 0, 925931, 0, 1048841, 0, 365339, 0, 1219542, 0, 707433, 0, 295702, 0
2010-05-04T23:00:00.512+0200, 62806, 2, 1272256, 1, 864513, 1, 1339297, 0, 382992, 0, 925931, 0, 1048841, 0, 365339, 0, 1219542, 0, 707433, 0
2010-05-05T00:00:00.513+0200, 62806, 1, 382992, 1, 1219542, 1, 554261, 1, 1339297, 0, 707433, 0, 630385, 0, 925931, 0, 723035, 0, 1272256, 0
2010-05-05T01:00:00.513+0200, 1219542, 1, 1272256, 1, 62806, 0, 382992, 0, 554261, 0, 1339297, 0, 707433, 0, 630385, 0, 925931, 0, 723035, 0
2010-05-05T02:00:00.513+0200, 554261, 1, 1339297, 1, 707433, 1, 925931, 1, 1219542, 0, 1272256, 0, 62806, 0, 382992, 0, 630385, 0, 723035, 0
2010-05-05T03:00:00.513+0200, 1272256, 1, 554261, 0, 1339297, 0, 707433, 0, 925931, 0, 1219542, 0, 62806, 0, 382992, 0, 630385, 0, 723035, 0
2010-05-05T04:00:00.513+0200, 1272256, 1, 1219542, 1, 554261, 0, 1339297, 0, 707433, 0, 925931, 0, 62806, 0, 382992, 0, 630385, 0, 723035, 0
2010-05-05T05:00:00.513+0200, 1272256, 1, 365339, 1, 1219542, 0, 554261, 0, 1339297, 0, 707433, 0, 925931, 0, 62806, 0, 382992, 0, 630385, 0
2010-05-05T07:00:00.513+0200, 1219542, 1, 62806, 1, 295702, 1, 1272256, 0, 365339, 0, 554261, 0, 1339297, 0, 707433, 0, 925931, 0, 382992, 0
2010-05-05T08:00:00.513+0200, 62806, 1, 925931, 1, 1219542, 0, 295702, 0, 1272256, 0, 365339, 0, 554261, 0, 1339297, 0, 707433, 0, 382992, 0
2010-05-05T10:00:00.514+0200, 1048841, 1, 864361, 1, 62806, 0, 925931, 0, 1219542, 0, 295702, 0, 1272256, 0, 365339, 0, 554261, 0, 1339297, 0
2010-05-05T11:00:00.514+0200, 864361, 1, 1219542, 1, 554261, 1, 1048841, 0, 62806, 0, 925931, 0, 295702, 0, 1272256, 0, 365339, 0, 1339297, 0
2010-05-05T12:00:00.514+0200, 925931, 1, 1272256, 1, 864361, 0, 1219542, 0, 554261, 0, 1048841, 0, 62806, 0, 295702, 0, 365339, 0, 1339297, 0
2010-05-05T13:00:00.514+0200, 295702, 1, 925931, 0, 1272256, 0, 864361, 0, 1219542, 0, 554261, 0, 1048841, 0, 62806, 0, 365339, 0, 1339297, 0
2010-05-05T14:00:00.514+0200, 864361, 1, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0, 554261, 0, 1048841, 0, 62806, 0, 365339, 0, 1339297, 0
2010-05-05T15:00:00.514+0200, 723331, 1, 864361, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0, 554261, 0, 1048841, 0, 62806, 0, 365339, 0
2010-05-05T16:00:00.515+0200, 554261, 1, 723331, 0, 864361, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0, 1048841, 0, 62806, 0, 365339, 0
2010-05-05T17:00:00.515+0200, 723331, 2, 554261, 0, 864361, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0, 1048841, 0, 62806, 0, 365339, 0
2010-05-05T18:00:00.515+0200, 864361, 1, 1080338, 1, 723331, 0, 554261, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0, 1048841, 0, 62806, 0
2010-05-05T20:00:00.515+0200, 1080338, 1, 864361, 0, 723331, 0, 554261, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0, 1048841, 0, 62806, 0
2010-05-05T21:00:00.515+0200, 880533, 2, 976833, 1, 1080338, 0, 864361, 0, 723331, 0, 554261, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0
2010-05-05T22:00:00.515+0200, 976833, 2, 880533, 1, 1080338, 0, 864361, 0, 723331, 0, 554261, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0
2010-05-05T23:00:00.515+0200, 864361, 1, 976833, 0, 880533, 0, 1080338, 0, 723331, 0, 554261, 0, 295702, 0, 925931, 0, 1272256, 0, 1219542, 0
2010-05-06T01:00:00.516+0200, 864361, 1, 1272256, 0, 1219542, 0, 554261, 0, 976833, 0, 880533, 0, 723331, 0, 925931, 0, 62806, 0, 1080338, 0
2010-05-06T02:00:00.516+0200, 880533, 2, 1080338, 1, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0, 976833, 0, 723331, 0, 925931, 0, 62806, 0
2010-05-06T03:00:00.516+0200, 723331, 1, 880533, 0, 1080338, 0, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0, 976833, 0, 925931, 0, 62806, 0
2010-05-06T06:00:00.516+0200, 976833, 1, 723331, 0, 880533, 0, 1080338, 0, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0, 925931, 0, 62806, 0
2010-05-06T09:00:00.518+0200, 1080338, 1, 976833, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0, 925931, 0, 62806, 0
2010-05-06T10:00:00.518+0200, 976833, 1, 1080338, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0, 925931, 0, 62806, 0
2010-05-06T11:00:00.518+0200, 976833, 1, 1080338, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0, 925931, 0, 62806, 0
2010-05-06T18:00:00.519+0200, 167235, 3, 976833, 0, 1080338, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0, 925931, 0
2010-05-06T19:00:00.519+0200, 1273805, 2, 167235, 0, 976833, 0, 1080338, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0, 1219542, 0, 554261, 0
2010-05-06T20:00:00.519+0200, 338432, 5, 1273805, 1, 167235, 0, 976833, 0, 1080338, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0, 1219542, 0
2010-05-06T21:00:00.519+0200, 167235, 1, 338432, 0, 1273805, 0, 976833, 0, 1080338, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0, 1219542, 0
2010-05-06T22:00:00.519+0200, 338432, 1, 1273805, 1, 1220746, 1, 167235, 0, 976833, 0, 1080338, 0, 723331, 0, 880533, 0, 864361, 0, 1272256, 0
2010-05-06T23:00:00.520+0200, 431088, 2, 338432, 0, 1273805, 0, 1220746, 0, 167235, 0, 976833, 0, 1080338, 0, 723331, 0, 880533, 0, 864361, 0
2010-05-07T00:00:00.520+0200, 167235, 1, 431088, 1, 338432, 0, 1273805, 0, 976833, 0, 1080338, 0, 880533, 0, 1220746, 0, 723331, 0, 864361, 0
2010-05-07T01:00:00.520+0200, 338432, 2, 1220746, 1, 167235, 0, 431088, 0, 1273805, 0, 976833, 0, 1080338, 0, 880533, 0, 723331, 0, 864361, 0
2010-05-07T02:00:00.520+0200, 338432, 1, 1220746, 1, 167235, 0, 431088, 0, 1273805, 0, 976833, 0, 1080338, 0, 880533, 0, 723331, 0, 864361, 0
2010-05-07T03:00:00.520+0200, 431088, 1, 338432, 0, 1220746, 0, 167235, 0, 1273805, 0, 976833, 0, 1080338, 0, 880533, 0, 723331, 0, 864361, 0
2010-05-07T04:00:00.520+0200, 338432, 1, 431088, 0, 1220746, 0, 167235, 0, 1273805, 0, 976833, 0, 1080338, 0, 880533, 0, 723331, 0, 864361, 0
2010-05-07T05:00:00.520+0200, 544536, 4, 1220746, 1, 167235, 1, 1273805, 1, 338432, 0, 431088, 0, 976833, 0, 1080338, 0, 880533, 0, 723331, 0
2010-05-07T07:00:00.521+0200, 61700, 2, 1273805, 1, 544536, 0, 1220746, 0, 167235, 0, 338432, 0, 431088, 0, 976833, 0, 1080338, 0, 880533, 0
2010-05-07T08:00:00.521+0200, 431088, 2, 61700, 1, 544536, 1, 1273805, 0, 1220746, 0, 167235, 0, 338432, 0, 976833, 0, 1080338, 0, 880533, 0
2010-05-07T09:00:00.521+0200, 338432, 2, 61700, 1, 431088, 0, 544536, 0, 1273805, 0, 1220746, 0, 167235, 0, 976833, 0, 1080338, 0, 880533, 0
2010-05-07T10:00:00.521+0200, 353919, 2, 257313, 2, 338432, 1, 1286872, 1, 61700, 0, 431088, 0, 544536, 0, 1273805, 0, 1220746, 0, 167235, 0
2010-05-07T11:00:00.521+0200, 353919, 2, 1286872, 2, 257313, 0, 338432, 0, 61700, 0, 431088, 0, 544536, 0, 1273805, 0, 1220746, 0, 167235, 0
2010-05-07T12:00:00.522+0200, 342054, 2, 353919, 0, 1286872, 0, 257313, 0, 338432, 0, 61700, 0, 431088, 0, 544536, 0, 1273805, 0, 1220746, 0
2010-05-07T13:00:00.522+0200, 342054, 2, 353919, 1, 1286872, 1, 167235, 1, 257313, 0, 338432, 0, 61700, 0, 431088, 0, 544536, 0, 1273805, 0
2010-05-07T14:00:00.522+0200, 342062, 3, 1286872, 2, 338446, 2, 353919, 1, 338432, 1, 342054, 0, 167235, 0, 257313, 0, 61700, 0, 431088, 0
2010-05-07T15:00:00.522+0200, 1246253, 2, 342062, 0, 1286872, 0, 338446, 0, 353919, 0, 338432, 0, 342054, 0, 167235, 0, 257313, 0, 61700, 0
2010-05-07T16:00:00.522+0200, 1246253, 1, 353919, 1, 61700, 1, 342064, 1, 342062, 0, 1286872, 0, 338446, 0, 338432, 0, 342054, 0, 167235, 0
2010-05-07T17:00:00.522+0200, 257313, 3, 230765, 3, 353927, 1, 1246253, 0, 353919, 0, 61700, 0, 342064, 0, 342062, 0, 1286872, 0, 338446, 0
2010-05-07T18:00:00.523+0200, 230765, 1, 431088, 1, 257313, 0, 353927, 0, 1246253, 0, 353919, 0, 61700, 0, 342064, 0, 342062, 0, 1286872, 0
2010-05-07T19:00:00.523+0200, 353923, 2, 257313, 1, 1286872, 1, 342059, 1, 353910, 1, 230765, 0, 431088, 0, 353927, 0, 1246253, 0, 353919, 0
2010-05-07T20:00:00.523+0200, 1286863, 2, 353910, 1, 353919, 1, 338446, 1, 1301527, 1, 1339429, 1, 353923, 0, 257313, 0, 1286872, 0, 342059, 0
2010-05-07T21:00:00.524+0200, 1286863, 2, 1301527, 2, 798700, 2, 353919, 1, 1339429, 1, 61700, 1, 342064, 1, 167231, 1, 353910, 0, 338446, 0
2010-05-07T22:00:00.524+0200, 338442, 2, 798700, 1, 1339429, 1, 353923, 1, 230765, 1, 544536, 1, 1286863, 0, 1301527, 0, 353919, 0, 61700, 0
2010-05-07T23:00:00.561+0200, 338442, 2, 892352, 2, 342056, 2, 1339429, 1, 1301527, 1, 353919, 1, 167231, 1, 342059, 1, 1246253, 1, 1091984, 1
2010-05-08T00:00:00.562+0200, 382996, 3, 798700, 2, 892352, 2, 353919, 1, 230765, 1, 338442, 1, 353910, 1, 353913, 1, 353927, 1, 798711, 1
2010-05-08T01:00:00.562+0200, 353913, 2, 798711, 1, 342059, 1, 313823, 1, 798707, 1, 382996, 0, 798700, 0, 892352, 0, 353919, 0, 230765, 0
2010-05-08T02:00:00.563+0200, 382995, 2, 313262, 2, 353913, 1, 798707, 1, 798700, 1, 353923, 1, 353915, 1, 1286860, 1, 798711, 0, 342059, 0
2010-05-08T03:00:00.563+0200, 798707, 3, 892356, 3, 798698, 2, 313262, 1, 798700, 1, 798711, 1, 353927, 1, 257313, 1, 1301527, 1, 342064, 1
2010-05-08T04:00:00.563+0200, 313262, 3, 167225, 3, 382995, 2, 353921, 2, 798698, 1, 1339429, 1, 1246253, 1, 1286863, 1, 353891, 1, 342065, 1
2010-05-08T05:00:00.563+0200, 353921, 3, 167225, 2, 338444, 2, 798693, 2, 342065, 1, 798700, 1, 1091984, 1, 1301018, 1, 1068141, 1, 338448, 1
2010-05-08T06:00:00.564+0200, 798693, 2, 342065, 2, 382995, 2, 892356, 2, 353915, 2, 353921, 1, 338444, 1, 338448, 1, 798698, 1, 798707, 1
2010-05-08T07:00:00.564+0200, 630400, 3, 342065, 1, 382995, 1, 892356, 1, 798707, 1, 167225, 1, 892352, 1, 338419, 1, 798693, 0, 353915, 0
2010-05-08T08:00:00.564+0200, 798709, 3, 892356, 2, 382996, 2, 167244, 2, 630400, 1, 342065, 1, 338419, 1, 798698, 1, 1286863, 1, 342064, 1
2010-05-08T09:00:00.564+0200, 798709, 2, 892356, 1, 167244, 1, 353923, 1, 798693, 1, 353910, 1, 167236, 1, 798700, 1, 1301018, 1, 1301527, 1
2010-05-08T10:00:00.565+0200, 798698, 3, 119305, 2, 1246253, 2, 892356, 1, 167236, 1, 798700, 1, 630400, 1, 338442, 1, 892352, 1, 353913, 1
2010-05-08T11:00:00.565+0200, 1286881, 2, 167244, 1, 798693, 1, 338419, 1, 1039980, 1, 382995, 1, 338446, 1, 353908, 1, 256439, 1, 798698, 0
2010-05-08T12:00:00.565+0200, 353908, 2, 1039980, 1, 798700, 1, 338442, 1, 338438, 1, 353915, 1, 338444, 1, 342059, 1, 798706, 1, 1286881, 0
2010-05-08T13:00:00.565+0200, 1246253, 2, 342067, 2, 338442, 1, 338438, 1, 892352, 1, 338423, 1, 798709, 1, 353921, 1, 353891, 1, 342062, 1
2010-05-08T14:00:00.566+0200, 1286881, 2, 342067, 1, 798709, 1, 353891, 1, 1039980, 1, 342059, 1, 353913, 1, 798707, 1, 1301014, 1, 256440, 1
2010-05-08T15:00:00.566+0200, 353891, 1, 798707, 1, 256440, 1, 338423, 1, 798726, 1, 256439, 1, 1068141, 1, 1301018, 1, 342049, 1, 167231, 1
2010-05-08T16:00:00.566+0200, 256440, 1, 1301014, 1, 798706, 1, 167244, 1, 119305, 1, 630400, 1, 1091984, 1, 313823, 1, 353891, 0, 798707, 0
2010-05-08T17:00:00.566+0200, 256440, 1, 119305, 1, 630400, 1, 892352, 1, 167217, 1, 353910, 1, 1286863, 1, 798716, 1, 1301014, 0, 798706, 0
2010-05-08T18:00:00.566+0200, 338444, 3, 167244, 1, 256439, 1, 798698, 1, 256440, 0, 119305, 0, 630400, 0, 892352, 0, 167217, 0, 353910, 0
2010-05-08T19:00:00.566+0200, 798698, 2, 798716, 2, 167244, 1, 1039980, 1, 338442, 1, 382995, 1, 167236, 1, 798711, 1, 338444, 0, 256439, 0
2010-05-08T20:00:00.566+0200, 167244, 1, 313823, 1, 892356, 1, 1301009, 1, 798698, 0, 798716, 0, 1039980, 0, 338442, 0, 382995, 0, 167236, 0
2010-05-08T21:00:00.567+0200, 1301009, 1, 798698, 1, 338444, 1, 630400, 1, 798726, 1, 167225, 1, 338448, 1, 167244, 0, 313823, 0, 892356, 0
2010-05-08T22:00:00.567+0200, 1301009, 2, 338438, 1, 798698, 0, 338444, 0, 630400, 0, 798726, 0, 167225, 0, 338448, 0, 167244, 0, 313823, 0
2010-05-08T23:00:00.567+0200, 338448, 2, 630400, 1, 313823, 1, 892356, 1, 353891, 1, 353921, 1, 382996, 1, 1286850, 1, 1105764, 1, 1301009, 0
2010-05-09T02:00:00.568+0200, 700984, 2, 167244, 1, 798709, 1, 342049, 1, 338432, 0, 1339297, 0, 892356, 0, 798698, 0, 798700, 0, 353919, 0
2010-05-09T03:00:00.568+0200, 167225, 1, 338448, 1, 632596, 1, 700984, 0, 167244, 0, 798709, 0, 342049, 0, 338432, 0, 1339297, 0, 892356, 0
2010-05-09T04:00:00.568+0200, 353908, 2, 1130166, 2, 167225, 0, 338448, 0, 632596, 0, 700984, 0, 167244, 0, 798709, 0, 342049, 0, 338432, 0
2010-05-09T05:00:00.568+0200, 1130166, 1, 632596, 1, 798693, 1, 338423, 1, 338431, 1, 353908, 0, 167225, 0, 338448, 0, 700984, 0, 167244, 0
2010-05-09T06:00:00.568+0200, 630400, 2, 119305, 1, 1128211, 1, 1130166, 0, 632596, 0, 798693, 0, 338423, 0, 338431, 0, 353908, 0, 167225, 0
2010-05-09T07:00:00.568+0200, 632596, 1, 1286881, 1, 630400, 0, 119305, 0, 1128211, 0, 1130166, 0, 798693, 0, 338423, 0, 338431, 0, 353908, 0
2010-05-09T08:00:00.568+0200, 338438, 1, 167217, 1, 632596, 0, 1286881, 0, 630400, 0, 119305, 0, 1128211, 0, 1130166, 0, 798693, 0, 338423, 0
2010-05-09T09:00:00.569+0200, 256439, 1, 338438, 0, 167217, 0, 632596, 0, 1286881, 0, 630400, 0, 119305, 0, 1128211, 0, 1130166, 0, 798693, 0
2010-05-09T10:00:00.569+0200, 1128211, 1, 353908, 1, 1301009, 1, 256439, 0, 338438, 0, 167217, 0, 632596, 0, 1286881, 0, 630400, 0, 119305, 0
2010-05-09T11:00:00.569+0200, 632616, 5, 1128211, 2, 821171, 1, 353908, 0, 1301009, 0, 256439, 0, 338438, 0, 167217, 0, 632596, 0, 1286881, 0
2010-05-09T12:00:00.569+0200, 1128211, 2, 632616, 1, 1130166, 1, 821171, 0, 353908, 0, 1301009, 0, 256439, 0, 338438, 0, 167217, 0, 632596, 0
2010-05-09T13:00:00.569+0200, 1301023, 1, 1128211, 0, 632616, 0, 1130166, 0, 821171, 0, 353908, 0, 1301009, 0, 256439, 0, 338438, 0, 167217, 0
2010-05-09T14:00:00.569+0200, 1301023, 1, 1128211, 1, 632616, 1, 1130166, 1, 864692, 1, 821171, 0, 353908, 0, 1301009, 0, 256439, 0, 338438, 0
2010-05-09T15:00:00.569+0200, 1301023, 2, 1128211, 0, 632616, 0, 1130166, 0, 864692, 0, 821171, 0, 353908, 0, 1301009, 0, 256439, 0, 338438, 0
2010-05-09T16:00:00.570+0200, 864692, 1, 1301023, 0, 1128211, 0, 632616, 0, 1130166, 0, 821171, 0, 353908, 0, 1301009, 0, 256439, 0, 338438, 0
2010-05-09T17:00:00.570+0200, 632616, 1, 864692, 0, 1301023, 0, 1128211, 0, 1130166, 0, 821171, 0, 353908, 0, 1301009, 0, 256439, 0, 338438, 0
2010-05-09T18:00:00.570+0200, 1029859, 5, 707437, 2, 1301023, 1, 1130166, 1, 632596, 1, 632616, 0, 864692, 0, 1128211, 0, 821171, 0, 353908, 0
2010-05-09T19:00:00.570+0200, 1029859, 1, 707437, 1, 632596, 1, 1128211, 1, 1301023, 0, 1130166, 0, 632616, 0, 864692, 0, 821171, 0, 353908, 0
2010-05-09T21:00:00.570+0200, 864692, 1, 705072, 1, 1029859, 0, 707437, 0, 632596, 0, 1128211, 0, 1301023, 0, 1130166, 0, 632616, 0, 821171, 0
2010-05-09T22:00:00.570+0200, 705072, 1, 1301494, 1, 294567, 1, 864692, 0, 1029859, 0, 707437, 0, 632596, 0, 1128211, 0, 1301023, 0, 1130166, 0
2010-05-09T23:00:00.571+0200, 705072, 1, 1301494, 0, 294567, 0, 864692, 0, 1029859, 0, 707437, 0, 632596, 0, 1128211, 0, 1301023, 0, 1130166, 0
2010-05-10T00:00:00.571+0200, 1301023, 1, 294567, 1, 1128211, 0, 632616, 0, 1029859, 0, 1130166, 0, 632596, 0, 705072, 0, 864692, 0, 707437, 0
2010-05-10T01:00:00.571+0200, 1029859, 1, 1301494, 1, 1301023, 0, 294567, 0, 1128211, 0, 632616, 0, 1130166, 0, 632596, 0, 705072, 0, 864692, 0
2010-05-10T03:00:00.571+0200, 705072, 1, 1029859, 0, 1301494, 0, 1301023, 0, 294567, 0, 1128211, 0, 632616, 0, 1130166, 0, 632596, 0, 864692, 0
2010-05-10T05:00:00.571+0200, 1301430, 1, 705072, 0, 1029859, 0, 1301494, 0, 1301023, 0, 294567, 0, 1128211, 0, 632616, 0, 1130166, 0, 632596, 0
2010-05-10T08:00:00.572+0200, 864692, 2, 1301430, 0, 705072, 0, 1029859, 0, 1301494, 0, 1301023, 0, 294567, 0, 1128211, 0, 632616, 0, 1130166, 0
2010-05-10T09:00:00.572+0200, 707437, 2, 864692, 0, 1301430, 0, 705072, 0, 1029859, 0, 1301494, 0, 1301023, 0, 294567, 0, 1128211, 0, 632616, 0
2010-05-10T10:00:00.572+0200, 632616, 1, 707437, 0, 864692, 0, 1301430, 0, 705072, 0, 1029859, 0, 1301494, 0, 1301023, 0, 294567, 0, 1128211, 0
2010-05-10T11:00:00.572+0200, 892344, 4, 864770, 2, 1029859, 1, 632616, 0, 707437, 0, 864692, 0, 1301430, 0, 705072, 0, 1301494, 0, 1301023, 0
2010-05-10T12:00:00.572+0200, 1301455, 2, 864770, 1, 892344, 0, 1029859, 0, 632616, 0, 707437, 0, 864692, 0, 1301430, 0, 705072, 0, 1301494, 0
2010-05-10T13:00:00.572+0200, 1301455, 1, 864770, 0, 892344, 0, 1029859, 0, 632616, 0, 707437, 0, 864692, 0, 1301430, 0, 705072, 0, 1301494, 0
2010-05-10T14:00:00.573+0200, 892344, 1, 705072, 1, 1301455, 0, 864770, 0, 1029859, 0, 632616, 0, 707437, 0, 864692, 0, 1301430, 0, 1301494, 0
2010-05-10T15:00:00.573+0200, 1301455, 1, 707437, 1, 892344, 0, 705072, 0, 864770, 0, 1029859, 0, 632616, 0, 864692, 0, 1301430, 0, 1301494, 0
2010-05-10T16:00:00.573+0200, 892344, 1, 29185, 1, 1301455, 0, 707437, 0, 705072, 0, 864770, 0, 1029859, 0, 632616, 0, 864692, 0, 1301430, 0
2010-05-10T17:00:00.573+0200, 29185, 2, 1301455, 1, 707437, 1, 705072, 1, 864584, 1, 892344, 0, 864770, 0, 1029859, 0, 632616, 0, 864692, 0
