2010-11-18T14:00:00.911+0100, 3223, 15, 2874, 11, 3752, 8, 3292, 1, 3627, 1, 3962, 1, 3346, 1, 4737, 1, 4401, 1, 809, 1
2010-11-18T15:00:00.911+0100, 1699, 1, 1914, 1, 4028, 1, 1050, 1, 730, 1, 586, 1, 439, 1, 1090, 1, 4649, 1, 2135, 1
2010-11-18T16:00:00.911+0100, 1079, 14, 3067, 8, 4547, 2, 1050, 1, 2451, 1, 4693, 1, 3356, 1, 1509, 1, 1699, 0, 1914, 0
2010-11-18T17:00:00.911+0100, 3879, 20, 3587, 2, 2874, 1, 2817, 1, 1800, 1, 4903, 1, 1874, 1, 4445, 1, 4204, 1, 2351, 1
2010-11-18T18:00:00.911+0100, 586, 1, 3153, 1, 4536, 1, 2519, 1, 969, 1, 4800, 1, 4082, 1, 1783, 1, 346, 1, 968, 1
2010-11-18T19:00:00.911+0100, 366, 1, 3285, 1, 1994, 1, 751, 1, 801, 1, 1259, 1, 3705, 1, 4281, 1, 3633, 1, 870, 1
2010-11-18T20:00:00.911+0100, 1928, 2, 1800, 1, 904, 1, 3560, 1, 3963, 1, 941, 1, 1555, 1, 2136, 1, 1355, 1, 400, 1
2010-11-18T21:00:00.912+0100, 1259, 1, 2608, 1, 2300, 1, 3648, 1, 3401, 1, 2211, 1, 4922, 1, 337, 1, 4546, 1, 489, 1
2010-11-18T22:00:00.912+0100, 2608, 1, 3648, 1, 751, 1, 3153, 1, 2519, 1, 2817, 1, 3627, 1, 2783, 1, 2034, 1, 137, 1
2010-11-18T23:00:00.912+0100, 3705, 1, 3733, 1, 795, 1, 2608, 0, 3648, 0, 751, 0, 3153, 0, 2519, 0, 2817, 0, 3627, 0
2010-11-19T00:00:00.912+0100, 2526, 4, 2608, 1, 2817, 1, 3285, 1, 1161, 1, 2299, 1, 4481, 1, 136, 1, 1981, 1, 3274, 1
2010-11-19T01:00:00.912+0100, 1874, 2, 3410, 2, 2608, 1, 4465, 1, 3121, 1, 4547, 1, 4273, 1, 3780, 1, 1903, 1, 1482, 1
2010-11-19T02:00:00.912+0100, 1160, 1, 2004, 1, 3239, 1, 4986, 1, 1874, 0, 3410, 0, 2608, 0, 4465, 0, 3121, 0, 4547, 0
2010-11-19T03:00:00.914+0100, 3755, 1, 366, 1, 1498, 1, 792, 1, 4204, 1, 4018, 1, 3915, 1, 1925, 1, 3682, 1, 1160, 0
2010-11-19T04:00:00.914+0100, 4481, 2, 4018, 1, 3648, 1, 2783, 1, 1555, 1, 4082, 1, 4028, 1, 730, 1, 3542, 1, 4282, 1
2010-11-19T05:00:00.914+0100, 2845, 2, 2936, 1, 1161, 1, 136, 1, 1050, 1, 2191, 1, 388, 1, 3296, 1, 3242, 1, 1349, 1
2010-11-19T06:00:00.914+0100, 649, 19, 3705, 2, 3627, 2, 4481, 1, 3648, 1, 3780, 1, 4892, 1, 2079, 1, 2459, 1, 3757, 1
2010-11-19T07:00:00.914+0100, 3705, 1, 4481, 1, 3648, 1, 1498, 1, 3239, 1, 2317, 1, 1592, 1, 725, 1, 2088, 1, 649, 0
2010-11-19T08:00:00.914+0100, 435, 20, 4409, 3, 1592, 1, 3542, 1, 4547, 1, 2034, 1, 1090, 1, 4848, 1, 81, 1, 2463, 1
2010-11-19T09:00:00.914+0100, 2211, 7, 725, 1, 3314, 1, 2817, 1, 3153, 1, 227, 1, 4089, 1, 4421, 1, 4005, 1, 4688, 1
2010-11-19T10:00:00.914+0100, 3861, 17, 3153, 1, 4688, 1, 3648, 1, 1349, 1, 4028, 1, 4326, 1, 3915, 1, 1874, 1, 2698, 1
2010-11-19T11:00:00.914+0100, 1703, 1, 3361, 1, 2128, 1, 3231, 1, 987, 1, 4042, 1, 3423, 1, 3191, 1, 1030, 1, 3861, 0
2010-11-19T12:00:00.914+0100, 1685, 1, 3705, 1, 161, 1, 2453, 1, 2657, 1, 1703, 0, 3361, 0, 2128, 0, 3231, 0, 987, 0
2010-11-19T13:00:00.914+0100, 184, 8, 4111, 6, 2519, 1, 3489, 1, 359, 1, 851, 1, 1558, 1, 1685, 0, 3705, 0, 161, 0
2010-11-19T14:00:00.915+0100, 3648, 1, 2034, 1, 136, 1, 4273, 1, 1352, 1, 3962, 1, 73, 1, 563, 1, 885, 1, 407, 1
2010-11-19T15:00:00.915+0100, 3461, 15, 725, 1, 1482, 1, 4139, 1, 2023, 1, 1840, 1, 2069, 1, 3648, 0, 2034, 0, 136, 0
2010-11-19T16:00:00.915+0100, 4481, 2, 136, 1, 1685, 1, 4421, 1, 1981, 1, 137, 1, 1928, 1, 4800, 1, 2101, 1, 4984, 1
2010-11-19T17:00:00.915+0100, 41, 2, 4028, 1, 3915, 1, 3757, 1, 346, 1, 1993, 1, 1896, 1, 618, 1, 3200, 1, 3092, 1
2010-11-19T18:00:00.915+0100, 795, 4, 4139, 2, 1414, 2, 2034, 1, 184, 1, 2541, 1, 4543, 1, 4333, 1, 1400, 1, 2227, 1
2010-11-19T19:00:00.915+0100, 1662, 11, 1993, 1, 1353, 1, 3401, 1, 2910, 1, 4230, 1, 150, 1, 2940, 1, 795, 0, 4139, 0
2010-11-19T20:00:00.915+0100, 2194, 9, 1993, 1, 4421, 1, 987, 1, 3959, 1, 3039, 1, 1490, 1, 4528, 1, 1405, 1, 1798, 1
2010-11-19T21:00:00.915+0100, 1685, 1, 792, 1, 1079, 1, 2985, 1, 3932, 1, 1744, 1, 4233, 1, 4885, 1, 2194, 0, 1993, 0
2010-11-19T22:00:00.915+0100, 2194, 1, 1030, 1, 2463, 1, 1699, 1, 2521, 1, 1444, 1, 1314, 1, 1685, 0, 792, 0, 1079, 0
2010-11-19T23:00:00.915+0100, 3314, 10, 3421, 7, 2141, 1, 3153, 1, 215, 1, 76, 1, 2514, 1, 4319, 1, 4678, 1, 4624, 1
2010-11-20T01:00:00.915+0100, 3401, 3, 2194, 1, 3648, 1, 3153, 1, 2608, 1, 2126, 1, 1819, 1, 435, 0, 649, 0, 3861, 0
2010-11-20T02:00:00.915+0100, 725, 1, 2387, 1, 1924, 1, 3401, 0, 2194, 0, 3648, 0, 3153, 0, 2608, 0, 2126, 0, 1819, 0
2010-11-20T03:00:00.915+0100, 4481, 1, 792, 1, 3780, 1, 563, 1, 2698, 1, 2783, 1, 77, 1, 1264, 1, 4886, 1, 2788, 1
2010-11-20T04:00:00.916+0100, 2947, 9, 2783, 1, 4273, 1, 1722, 1, 1116, 1, 4594, 1, 4481, 0, 792, 0, 3780, 0, 563, 0
2010-11-20T05:00:00.916+0100, 2765, 20, 2141, 1, 1798, 1, 2459, 1, 4520, 1, 3023, 1, 2947, 0, 2783, 0, 4273, 0, 1722, 0
2010-11-20T06:00:00.916+0100, 3780, 2, 3023, 1, 3461, 1, 4082, 1, 4385, 1, 318, 1, 2765, 0, 2141, 0, 1798, 0, 2459, 0
2010-11-20T07:00:00.916+0100, 3421, 12, 2886, 2, 4603, 1, 3060, 1, 4178, 1, 3780, 0, 3023, 0, 3461, 0, 4082, 0, 4385, 0
2010-11-20T08:00:00.916+0100, 3648, 2, 2194, 1, 2845, 1, 3450, 1, 3356, 1, 1274, 1, 2710, 1, 4932, 1, 3596, 1, 3421, 0
2010-11-20T09:00:00.916+0100, 885, 2, 3153, 1, 2541, 1, 4204, 1, 1163, 1, 3648, 0, 2194, 0, 2845, 0, 3450, 0, 3356, 0
2010-11-20T10:00:00.916+0100, 2169, 8, 4273, 1, 4139, 1, 4885, 1, 4800, 1, 4042, 1, 2351, 1, 2834, 1, 772, 1, 885, 0
2010-11-20T11:00:00.916+0100, 4932, 1, 1329, 1, 2169, 0, 4273, 0, 4139, 0, 4885, 0, 4800, 0, 4042, 0, 2351, 0, 2834, 0
2010-11-20T12:00:00.916+0100, 2698, 14, 1981, 11, 3705, 1, 1847, 1, 4903, 1, 520, 1, 1138, 1, 1695, 1, 290, 1, 4932, 0
2010-11-20T13:00:00.916+0100, 4903, 2, 4421, 1, 1840, 1, 4848, 1, 2166, 1, 1052, 1, 1668, 1, 2678, 1, 1583, 1, 3315, 1
2010-11-20T14:00:00.916+0100, 2834, 1, 2194, 1, 2034, 1, 4028, 1, 2101, 1, 720, 1, 3292, 1, 4294, 1, 2124, 1, 4242, 1
2010-11-20T15:00:00.916+0100, 2194, 1, 3023, 1, 2608, 1, 4233, 1, 4528, 1, 3242, 1, 809, 1, 4375, 1, 1984, 1, 1103, 1
2010-11-20T16:00:00.916+0100, 630, 14, 4174, 9, 4421, 1, 4139, 1, 2783, 1, 3627, 1, 3489, 1, 602, 1, 3770, 1, 4542, 1
2010-11-20T17:00:00.916+0100, 4139, 1, 3489, 1, 2608, 1, 720, 1, 3292, 1, 4903, 1, 3780, 1, 2126, 1, 4018, 1, 2453, 1
2010-11-20T18:00:00.918+0100, 153, 15, 2194, 1, 1847, 1, 904, 1, 3088, 1, 4139, 0, 3489, 0, 2608, 0, 720, 0, 3292, 0
2010-11-20T19:00:00.918+0100, 3770, 1, 3023, 1, 3961, 1, 3648, 1, 3959, 1, 1896, 1, 557, 1, 439, 1, 741, 1, 1834, 1
2010-11-20T20:00:00.918+0100, 1928, 7, 4290, 7, 2194, 1, 904, 1, 4139, 1, 2351, 1, 1580, 1, 3412, 1, 853, 1, 519, 1
2010-11-20T21:00:00.918+0100, 4792, 19, 3648, 2, 1103, 2, 4139, 1, 3023, 1, 3961, 1, 3489, 1, 685, 1, 3915, 1, 3935, 1
2010-11-20T22:00:00.918+0100, 3676, 20, 4139, 1, 3770, 1, 2608, 1, 2834, 1, 3153, 1, 730, 1, 492, 1, 237, 1, 3564, 1
2010-11-20T23:00:00.918+0100, 2351, 1, 557, 1, 1981, 1, 1116, 1, 4678, 1, 3200, 1, 1352, 1, 2088, 1, 4536, 1, 3733, 1
2010-11-21T02:00:00.918+0100, 3770, 20, 2142, 15, 1896, 2, 1722, 1, 3486, 1, 439, 1, 3557, 1, 4822, 1, 2698, 0, 3648, 0
2010-11-21T03:00:00.919+0100, 4111, 3, 3489, 1, 2608, 1, 1928, 1, 2299, 1, 3039, 1, 2910, 1, 4670, 1, 3508, 1, 1298, 1
2010-11-21T04:00:00.919+0100, 1847, 2, 2910, 1, 2194, 1, 4282, 1, 2783, 1, 2034, 1, 2817, 1, 1699, 1, 809, 1, 1685, 1
2010-11-21T05:00:00.919+0100, 2194, 1, 557, 1, 2351, 1, 3627, 1, 1116, 1, 4230, 1, 2413, 1, 4645, 1, 3171, 1, 303, 1
2010-11-21T06:00:00.919+0100, 4123, 4, 608, 3, 557, 1, 3627, 1, 4645, 1, 1722, 1, 3648, 1, 563, 1, 3705, 1, 4800, 1
2010-11-21T07:00:00.919+0100, 2696, 3, 3648, 2, 238, 2, 3060, 2, 3489, 1, 3039, 1, 492, 1, 4018, 1, 3023, 1, 1482, 1
2010-11-21T08:00:00.919+0100, 318, 3, 2698, 3, 4021, 2, 303, 1, 439, 1, 4547, 1, 2015, 1, 3143, 1, 2124, 1, 2164, 1
2010-11-21T09:00:00.919+0100, 3039, 2, 1847, 2, 2783, 2, 1532, 2, 1722, 1, 1116, 1, 2413, 1, 4282, 1, 2166, 1, 725, 1
2010-11-21T10:00:00.919+0100, 4215, 2, 4233, 2, 1722, 1, 2413, 1, 2451, 1, 439, 1, 4129, 1, 563, 1, 3486, 1, 3153, 1
2010-11-21T11:00:00.919+0100, 3487, 4, 4062, 1, 3039, 1, 492, 1, 1743, 1, 2194, 1, 1699, 1, 2519, 1, 4555, 1, 4273, 1
2010-11-21T12:00:00.920+0100, 4543, 2, 2625, 2, 3039, 1, 1699, 1, 1722, 1, 2413, 1, 3153, 1, 2088, 1, 318, 1, 1896, 1
2010-11-21T13:00:00.920+0100, 1981, 10, 2846, 2, 3121, 1, 2194, 1, 4215, 1, 3176, 1, 4282, 1, 4040, 1, 3489, 1, 3023, 1
2010-11-21T14:00:00.920+0100, 2352, 12, 3121, 1, 2194, 1, 4282, 1, 2625, 1, 1722, 1, 3032, 1, 3063, 1, 3486, 1, 2141, 1
2010-11-21T15:00:00.920+0100, 2846, 1, 2128, 1, 3039, 1, 3153, 1, 1090, 1, 4233, 1, 1847, 1, 317, 1, 3143, 1, 73, 1
2010-11-21T16:00:00.923+0100, 3560, 20, 1722, 2, 3121, 1, 2194, 1, 2625, 1, 4418, 1, 3959, 1, 1800, 1, 3287, 1, 2351, 1
2010-11-21T17:00:00.923+0100, 701, 12, 4854, 3, 586, 2, 1949, 1, 2165, 1, 3489, 1, 1138, 1, 3764, 1, 4930, 1, 1896, 1
2010-11-21T18:00:00.924+0100, 721, 6, 4233, 2, 4543, 2, 586, 1, 2034, 1, 557, 1, 2763, 1, 318, 1, 2698, 1, 3383, 1
2010-11-21T19:00:00.924+0100, 976, 13, 586, 1, 2698, 1, 4831, 1, 1896, 1, 1743, 1, 4547, 1, 4603, 1, 987, 1, 1722, 1
2010-11-21T20:00:00.924+0100, 3557, 16, 290, 3, 4932, 2, 2698, 1, 4547, 1, 3143, 1, 4282, 1, 4555, 1, 3780, 1, 3961, 1
2010-11-21T21:00:00.924+0100, 65, 19, 586, 3, 1378, 3, 725, 2, 4689, 2, 2191, 2, 3143, 1, 4282, 1, 4543, 1, 557, 1
2010-11-21T22:00:00.924+0100, 725, 3, 4831, 2, 4689, 1, 4282, 1, 1564, 1, 4068, 1, 1482, 1, 4800, 1, 3292, 1, 2800, 1
2010-11-21T23:00:00.924+0100, 4010, 20, 1743, 3, 4856, 2, 1116, 2, 4831, 1, 4689, 1, 1564, 1, 1482, 1, 2800, 1, 3539, 1
2010-11-22T00:00:00.925+0100, 4430, 11, 725, 2, 3489, 2, 4068, 2, 4800, 2, 4645, 2, 4481, 2, 1722, 1, 1743, 1, 3039, 1
2010-11-22T01:00:00.925+0100, 4543, 2, 4712, 2, 4562, 2, 725, 1, 4645, 1, 4481, 1, 2194, 1, 1896, 1, 1116, 1, 3648, 1
2010-11-22T02:00:00.925+0100, 2488, 14, 4562, 2, 4800, 2, 4282, 2, 586, 2, 2413, 2, 1116, 1, 411, 1, 4824, 1, 1722, 1
2010-11-22T03:00:00.928+0100, 4319, 18, 4831, 5, 4139, 3, 3862, 2, 725, 2, 3039, 2, 3219, 2, 2413, 1, 557, 1, 2625, 1
2010-11-22T04:00:00.929+0100, 1394, 11, 2413, 2, 4068, 2, 4205, 2, 725, 1, 3219, 1, 557, 1, 2625, 1, 4783, 1, 4854, 1
2010-11-22T05:00:00.929+0100, 1722, 2, 2088, 2, 4040, 2, 215, 2, 3670, 2, 4068, 1, 557, 1, 2625, 1, 411, 1, 2194, 1
2010-11-22T06:00:00.929+0100, 2453, 19, 1722, 5, 215, 3, 492, 3, 557, 2, 4068, 1, 2625, 1, 4562, 1, 4547, 1, 4543, 1
2010-11-22T07:00:00.929+0100, 1616, 15, 3285, 2, 870, 2, 439, 2, 2299, 2, 1264, 2, 1722, 1, 215, 1, 557, 1, 2625, 1
2010-11-22T08:00:00.929+0100, 439, 2, 2299, 2, 1264, 2, 1722, 2, 215, 2, 557, 2, 1138, 2, 4068, 2, 1699, 2, 3486, 2
2010-11-22T09:00:00.930+0100, 4141, 4, 1722, 3, 2015, 3, 215, 2, 557, 2, 4543, 2, 3601, 2, 1274, 2, 2625, 2, 4576, 2
2010-11-22T10:00:00.930+0100, 557, 5, 2625, 4, 1264, 3, 2194, 3, 4577, 3, 3486, 2, 4562, 2, 411, 2, 1007, 2, 1722, 1
2010-11-22T11:00:00.931+0100, 2608, 17, 4645, 3, 4068, 3, 4543, 2, 41, 2, 4326, 2, 2662, 2, 4562, 1, 1722, 1, 2015, 1
2010-11-22T12:00:00.932+0100, 2015, 3, 2783, 2, 4204, 2, 4854, 2, 2004, 2, 4824, 2, 3670, 2, 2846, 2, 2848, 2, 2608, 1
2010-11-22T13:00:00.932+0100, 4282, 6, 3489, 3, 1743, 3, 4576, 2, 1272, 2, 3034, 2, 792, 2, 4645, 2, 2625, 2, 1264, 2
2010-11-22T14:00:00.932+0100, 1063, 20, 267, 14, 1699, 5, 4018, 3, 580, 2, 1914, 2, 1722, 2, 3648, 2, 772, 2, 4584, 2
2010-11-22T15:00:00.932+0100, 3871, 17, 4233, 2, 3489, 2, 1264, 2, 3401, 2, 290, 2, 1532, 2, 41, 2, 4854, 2, 3143, 2
2010-11-22T16:00:00.932+0100, 897, 17, 1274, 3, 3489, 2, 1264, 2, 580, 2, 2413, 2, 4474, 2, 4445, 2, 215, 2, 4233, 1
2010-11-22T17:00:00.932+0100, 596, 4, 215, 3, 1564, 3, 3648, 3, 2625, 3, 4645, 2, 1928, 2, 4282, 2, 2015, 2, 1007, 2
2010-11-22T18:00:00.933+0100, 4137, 14, 4282, 2, 492, 2, 2986, 2, 1703, 2, 3648, 1, 4645, 1, 1928, 1, 1722, 1, 1699, 1
2010-11-22T19:00:00.934+0100, 1414, 6, 4068, 2, 1743, 2, 2337, 2, 492, 1, 4645, 1, 1722, 1, 1699, 1, 41, 1, 557, 1
2010-11-22T20:00:00.934+0100, 2944, 10, 4233, 9, 4068, 2, 1743, 2, 4645, 2, 1722, 2, 3601, 2, 4576, 2, 3811, 2, 1264, 2
2010-11-22T21:00:00.934+0100, 215, 3, 4068, 2, 3962, 2, 1699, 2, 1893, 2, 2088, 2, 4233, 1, 1743, 1, 1722, 1, 41, 1
2010-11-22T22:00:00.934+0100, 3811, 3, 3489, 3, 3962, 2, 1175, 2, 2728, 2, 4282, 2, 3721, 2, 439, 2, 215, 1, 1699, 1
2010-11-22T23:00:00.935+0100, 4139, 3, 2698, 3, 1703, 3, 1699, 2, 1564, 2, 4068, 2, 2783, 2, 772, 2, 1161, 2, 725, 2
2010-11-23T00:00:00.935+0100, 3223, 17, 1743, 2, 4204, 2, 1722, 1, 4068, 1, 2625, 1, 4562, 1, 2015, 1, 2783, 1, 4543, 1
2010-11-23T01:00:00.935+0100, 4322, 2, 41, 2, 3314, 2, 2124, 2, 3675, 2, 4204, 1, 4068, 1, 2015, 1, 4543, 1, 4139, 1
2010-11-23T02:00:00.935+0100, 1722, 3, 4139, 2, 4645, 2, 1928, 2, 4322, 1, 3811, 1, 4282, 1, 772, 1, 3721, 1, 4445, 1
2010-11-23T03:00:00.935+0100, 2299, 3, 1564, 3, 4282, 2, 22, 2, 4233, 2, 1722, 1, 4139, 1, 4645, 1, 1928, 1, 215, 1
2010-11-23T04:00:00.935+0100, 3135, 8, 1699, 2, 4543, 2, 1007, 2, 1564, 1, 22, 1, 4233, 1, 1722, 1, 772, 1, 4932, 1
2010-11-23T05:00:00.936+0100, 4543, 2, 580, 2, 725, 1, 439, 1, 2299, 1, 4645, 1, 2124, 1, 4584, 1, 1175, 1, 3721, 1
2010-11-23T06:00:00.937+0100, 3864, 5, 215, 2, 885, 2, 4576, 2, 2299, 1, 4645, 1, 3721, 1, 2015, 1, 2317, 1, 2728, 1
2010-11-23T07:00:00.937+0100, 4242, 17, 4543, 3, 563, 2, 885, 1, 3721, 1, 2015, 1, 2728, 1, 1908, 1, 4204, 1, 1893, 1
2010-11-23T08:00:00.937+0100, 3539, 2, 4645, 2, 1699, 2, 2986, 2, 586, 2, 4975, 2, 885, 1, 2015, 1, 4282, 1, 215, 1
2010-11-23T09:00:00.937+0100, 3601, 6, 4421, 5, 1685, 3, 4282, 2, 4845, 2, 2654, 2, 4233, 2, 4645, 1, 586, 1, 885, 1
2010-11-23T10:00:00.937+0100, 2614, 14, 258, 11, 2625, 7, 2952, 7, 3751, 2, 1743, 2, 439, 2, 4282, 1, 3864, 1, 1740, 1
2010-11-23T11:00:00.938+0100, 4852, 8, 4282, 2, 3601, 2, 4233, 2, 1264, 2, 4068, 2, 1175, 2, 4326, 2, 3864, 1, 2070, 1
2010-11-23T12:00:00.938+0100, 3486, 2, 4233, 1, 1175, 1, 215, 1, 3670, 1, 2015, 1, 3721, 1, 4845, 1, 4645, 1, 885, 1
2010-11-23T13:00:00.938+0100, 3864, 2, 215, 1, 3670, 1, 2015, 1, 4845, 1, 1699, 1, 4273, 1, 1264, 1, 4576, 1, 439, 1
2010-11-23T14:00:00.938+0100, 2141, 15, 870, 2, 1175, 1, 1532, 1, 4068, 1, 4018, 1, 1703, 1, 4204, 1, 3818, 1, 1800, 1
2010-11-23T15:00:00.938+0100, 870, 2, 2698, 1, 215, 1, 3486, 1, 4296, 1, 3984, 1, 2848, 1, 4887, 1, 1743, 1, 246, 1
2010-11-23T16:00:00.938+0100, 2451, 19, 215, 1, 4068, 1, 3818, 1, 3721, 1, 2413, 1, 2936, 1, 4322, 1, 1722, 1, 3522, 1
2010-11-23T17:00:00.938+0100, 4068, 1, 2413, 1, 3874, 1, 2015, 1, 4845, 1, 1699, 1, 41, 1, 3601, 1, 1564, 1, 4932, 1
2010-11-23T18:00:00.938+0100, 3887, 12, 4068, 1, 2413, 1, 1699, 1, 4543, 1, 2936, 1, 1722, 1, 4550, 1, 1007, 1, 1224, 1
2010-11-23T19:00:00.938+0100, 2874, 12, 3601, 2, 1007, 1, 1469, 1, 4205, 1, 2698, 1, 3438, 1, 439, 1, 772, 1, 2910, 1
2010-11-23T20:00:00.938+0100, 2565, 7, 1564, 2, 439, 1, 2015, 1, 41, 1, 4932, 1, 870, 1, 3984, 1, 3675, 1, 2728, 1
2010-11-23T21:00:00.938+0100, 1007, 1, 2413, 1, 1722, 1, 3721, 1, 2879, 1, 3864, 1, 1914, 1, 4903, 1, 1580, 1, 4040, 1
2010-11-23T22:00:00.939+0100, 1140, 5, 238, 2, 3721, 1, 41, 1, 1224, 1, 3874, 1, 3961, 1, 1228, 1, 3862, 1, 3042, 1
2010-11-23T23:00:00.939+0100, 4230, 9, 4707, 9, 41, 1, 1914, 1, 2728, 1, 772, 1, 3625, 1, 3486, 1, 1743, 1, 987, 1
2010-11-24T00:00:00.939+0100, 41, 1, 4204, 1, 4854, 1, 2146, 1, 1076, 1, 2961, 1, 259, 1, 4547, 1, 4555, 1, 4536, 1
2010-11-24T01:00:00.939+0100, 1336, 2, 4645, 1, 1175, 1, 563, 1, 3053, 1, 2879, 1, 2650, 1, 3489, 1, 161, 1, 730, 1
2010-11-24T02:00:00.941+0100, 3486, 2, 2082, 2, 3721, 1, 1564, 1, 2413, 1, 439, 1, 1893, 1, 1473, 1, 2194, 1, 3557, 1
2010-11-24T03:00:00.941+0100, 885, 14, 1893, 2, 4068, 1, 772, 1, 3675, 1, 4903, 1, 2910, 1, 4273, 1, 2317, 1, 4728, 1
2010-11-24T04:00:00.941+0100, 4555, 10, 2082, 2, 4430, 2, 3633, 1, 227, 1, 3346, 1, 2625, 1, 1722, 1, 2070, 1, 720, 1
2010-11-24T05:00:00.941+0100, 4139, 2, 1722, 1, 4903, 1, 4200, 1, 1473, 1, 3489, 1, 2299, 1, 2601, 1, 433, 1, 1511, 1
2010-11-24T06:00:00.941+0100, 4273, 1, 2034, 1, 3479, 1, 4481, 1, 1896, 1, 290, 1, 318, 1, 3844, 1, 1753, 1, 3467, 1
2010-11-24T07:00:00.941+0100, 978, 19, 691, 14, 4481, 1, 3489, 1, 2082, 1, 1076, 1, 4845, 1, 2783, 1, 3296, 1, 1190, 1
2010-11-24T08:00:00.941+0100, 1848, 9, 1868, 8, 2082, 2, 1584, 2, 2783, 1, 2299, 1, 563, 1, 259, 1, 1699, 1, 3811, 1
2010-11-24T09:00:00.941+0100, 2299, 1, 1722, 1, 1473, 1, 4122, 1, 1564, 1, 1914, 1, 1685, 1, 4296, 1, 2654, 1, 596, 1
2010-11-24T10:00:00.941+0100, 751, 14, 318, 1, 227, 1, 885, 1, 3675, 1, 3486, 1, 215, 1, 2519, 1, 2263, 1, 2706, 1
2010-11-24T11:00:00.942+0100, 932, 5, 3675, 1, 586, 1, 3346, 1, 1893, 1, 772, 1, 41, 1, 4707, 1, 2698, 1, 3764, 1
2010-11-24T12:00:00.942+0100, 2464, 16, 4707, 1, 4645, 1, 4205, 1, 4326, 1, 3314, 1, 1908, 1, 3625, 1, 1444, 1, 4333, 1
2010-11-24T13:00:00.942+0100, 3346, 1, 3764, 1, 2082, 1, 3489, 1, 730, 1, 4854, 1, 4421, 1, 2351, 1, 4042, 1, 459, 1
2010-11-24T14:00:00.942+0100, 2399, 17, 1687, 2, 4693, 1, 1896, 1, 4139, 1, 2214, 1, 3815, 1, 3346, 0, 3764, 0, 2082, 0
2010-11-24T15:00:00.942+0100, 2437, 11, 4421, 1, 2601, 1, 141, 1, 1806, 1, 1007, 1, 580, 1, 1703, 1, 1800, 1, 3034, 1
2010-11-24T16:00:00.942+0100, 4365, 18, 1202, 3, 3489, 1, 2886, 1, 2519, 1, 4547, 1, 1252, 1, 1341, 1, 1400, 1, 1160, 1
2010-11-24T17:00:00.942+0100, 3648, 2, 3450, 1, 1908, 1, 3486, 1, 2194, 1, 492, 1, 792, 1, 1490, 1, 2742, 1, 4993, 1
2010-11-24T18:00:00.942+0100, 2728, 6, 2194, 2, 1654, 2, 1490, 1, 4547, 1, 4042, 1, 4707, 1, 596, 1, 1699, 1, 4068, 1
2010-11-24T19:00:00.942+0100, 1400, 1, 1703, 1, 4028, 1, 4445, 1, 2317, 1, 3705, 1, 4204, 1, 4040, 1, 1711, 1, 3733, 1
2010-11-24T20:00:00.942+0100, 2783, 1, 3212, 1, 2004, 1, 4543, 1, 1580, 1, 3780, 1, 1352, 1, 1786, 1, 4046, 1, 1689, 1
2010-11-24T21:00:00.942+0100, 851, 2, 586, 1, 1473, 1, 4005, 1, 4848, 1, 4385, 1, 4047, 1, 2783, 0, 3212, 0, 2004, 0
2010-11-24T22:00:00.943+0100, 4005, 1, 2783, 1, 1007, 1, 1893, 1, 776, 1, 2822, 1, 3421, 1, 703, 1, 851, 0, 586, 0
2010-11-24T23:00:00.943+0100, 1341, 1, 1687, 1, 439, 1, 1847, 1, 1052, 1, 2128, 1, 4507, 1, 3906, 1, 443, 1, 4005, 0
2010-11-25T00:00:00.943+0100, 4273, 1, 1264, 1, 2723, 1, 4688, 1, 1605, 1, 4511, 1, 759, 1, 978, 0, 4365, 0, 2399, 0
2010-11-25T01:00:00.943+0100, 1052, 1, 2742, 1, 2351, 1, 4333, 1, 1981, 1, 4089, 1, 4712, 1, 799, 1, 3325, 1, 545, 1
2010-11-25T02:00:00.943+0100, 4355, 2, 2034, 1, 1352, 1, 1980, 1, 2124, 1, 3039, 1, 2101, 1, 4918, 1, 4986, 1, 1052, 0
2010-11-25T03:00:00.943+0100, 4552, 19, 234, 18, 4543, 2, 545, 1, 2194, 1, 851, 1, 4385, 1, 3356, 1, 4294, 1, 4576, 1
2010-11-25T04:00:00.943+0100, 2444, 5, 4986, 3, 1753, 3, 346, 3, 2194, 1, 4089, 1, 136, 1, 2338, 1, 215, 1, 555, 1
2010-11-25T05:00:00.944+0100, 2130, 9, 4986, 4, 3489, 1, 2004, 1, 4993, 1, 2910, 1, 2650, 1, 194, 1, 4808, 1, 541, 1
2010-11-25T06:00:00.944+0100, 4986, 2, 1052, 1, 978, 1, 1722, 1, 439, 1, 1355, 1, 4205, 1, 3314, 1, 250, 1, 1431, 1
2010-11-25T07:00:00.944+0100, 904, 18, 1753, 3, 4986, 1, 3959, 1, 3356, 1, 4555, 1, 3648, 1, 2904, 1, 987, 1, 725, 1
2010-11-25T08:00:00.945+0100, 2330, 11, 1228, 2, 1753, 1, 4142, 1, 3587, 1, 741, 1, 4534, 1, 2715, 1, 4577, 1, 3021, 1
2010-11-25T09:00:00.945+0100, 1753, 2, 1228, 1, 4204, 1, 2128, 1, 4334, 1, 433, 1, 1272, 1, 1948, 1, 2329, 1, 4878, 1
2010-11-25T10:00:00.945+0100, 2628, 7, 433, 1, 2476, 1, 4986, 1, 4214, 1, 1355, 1, 555, 1, 2351, 1, 1893, 1, 2783, 1
